5569690,2020-05-26 00:09:12
5570020,2020-05-26 00:19:13
5570101,2020-05-26 00:29:13
5575160,2020-05-26 00:39:13
5578750,2020-05-26 00:49:13
5581003,2020-05-26 00:59:14
5581290,2020-05-26 01:09:14
5581385,2020-05-26 01:19:14
5582050,2020-05-26 01:29:15
5582363,2020-05-26 01:39:15
5582367,2020-05-26 01:49:15
5582370,2020-05-26 01:59:15
5582404,2020-05-26 02:09:15
5582431,2020-05-26 02:19:16
5584209,2020-05-26 02:29:16
5584211,2020-05-26 02:39:17
5584211,2020-05-26 02:49:17
5586715,2020-05-26 02:59:17
5586954,2020-05-26 03:09:18
5587110,2020-05-26 03:19:18
5587129,2020-05-26 03:29:18
5587526,2020-05-26 03:39:19
5587582,2020-05-26 03:49:19
5587582,2020-05-26 03:59:20
5588020,2020-05-26 04:09:20
5588020,2020-05-26 04:19:20
5588356,2020-05-26 04:29:20
5588356,2020-05-26 04:39:20
5588356,2020-05-26 04:49:21
5588356,2020-05-26 04:59:21
5588356,2020-05-26 05:09:22
5588356,2020-05-26 05:19:22
5588356,2020-05-26 05:29:22
5589712,2020-05-26 05:39:22
5589712,2020-05-26 05:49:23
5590218,2020-05-26 05:59:23
5590358,2020-05-26 06:09:23
5590358,2020-05-26 06:19:24
5590358,2020-05-26 06:29:24
5590358,2020-05-26 06:39:24
5590358,2020-05-26 06:49:24
5590358,2020-05-26 06:59:25
5590358,2020-05-26 07:09:25
5590358,2020-05-26 07:19:25
5590358,2020-05-26 07:29:25
5590376,2020-05-26 07:39:25
5590517,2020-05-26 07:49:26
5590671,2020-05-26 07:59:26
5591010,2020-05-26 08:09:26
5591668,2020-05-26 08:19:27
5591677,2020-05-26 08:29:27
5591677,2020-05-26 08:39:27
5591677,2020-05-26 08:49:27
5591970,2020-05-26 08:59:28
5591970,2020-05-26 09:09:28
5591970,2020-05-26 09:19:28
5592354,2020-05-26 09:29:28
5601271,2020-05-26 09:39:29
5601285,2020-05-26 09:49:29
5601285,2020-05-26 09:59:29
5601521,2020-05-26 10:09:29
5601521,2020-05-26 10:19:30
5601871,2020-05-26 10:29:30
5601871,2020-05-26 10:39:30
5603558,2020-05-26 10:49:31
5603587,2020-05-26 10:59:31
5603715,2020-05-26 11:09:31
5603920,2020-05-26 11:19:32
5604697,2020-05-26 11:29:32
5605612,2020-05-26 11:39:32
5605612,2020-05-26 11:49:33
5607145,2020-05-26 11:59:33
5607695,2020-05-26 12:09:33
5607726,2020-05-26 12:19:34
5607745,2020-05-26 12:29:34
5609585,2020-05-26 12:39:34
